,DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2148,2018-02-16,207.0965,208.0031,204.4343,205.1349,Broadcom Inc.,AVGO,Information Technology
2149,2018-02-20,205.0195,210.7807,204.0058,205.7366,Broadcom Inc.,AVGO,Information Technology
2150,2018-02-21,208.102,208.9097,204.7706,204.9124,Broadcom Inc.,AVGO,Information Technology
2151,2018-02-22,205.3245,208.6048,204.6239,205.514,Broadcom Inc.,AVGO,Information Technology
2152,2018-02-23,207.8136,210.1955,206.2888,209.1076,Broadcom Inc.,AVGO,Information Technology
2153,2018-02-26,207.6652,209.7092,206.874,208.4812,Broadcom Inc.,AVGO,Information Technology
2154,2018-02-27,207.7724,210.723,207.4344,207.5416,Broadcom Inc.,AVGO,Information Technology
2155,2018-02-28,209.4125,209.7504,202.7365,203.1321,Broadcom Inc.,AVGO,Information Technology
2156,2018-03-01,202.6376,205.3245,198.8875,200.5359,Broadcom Inc.,AVGO,Information Technology
2157,2018-03-02,198.1622,207.0223,197.9974,206.7668,Broadcom Inc.,AVGO,Information Technology
2158,2018-03-05,205.9674,207.1501,200.6265,203.5607,Broadcom Inc.,AVGO,Information Technology
2159,2018-03-06,205.4811,207.1212,203.8409,206.841,Broadcom Inc.,AVGO,Information Technology
2160,2018-03-07,204.9701,205.5553,201.3782,203.6184,Broadcom Inc.,AVGO,Information Technology
2161,2018-03-08,204.6157,204.6486,202.6829,203.536,Broadcom Inc.,AVGO,Information Technology
2162,2018-03-09,204.8794,209.5732,204.0964,209.1653,Broadcom Inc.,AVGO,Information Technology
2163,2018-03-12,214.8275,217.8352,213.9786,216.6325,Broadcom Inc.,AVGO,Information Technology
2164,2018-03-13,219.5914,225.7069,214.4813,215.2973,Broadcom Inc.,AVGO,Information Technology
2165,2018-03-14,215.9402,216.2204,210.2944,214.778,Broadcom Inc.,AVGO,Information Technology
2166,2018-03-15,217.366,221.6271,217.1765,220.6876,Broadcom Inc.,AVGO,Information Technology
2167,2018-03-16,216.7644,217.2589,209.6845,210.0636,Broadcom Inc.,AVGO,Information Technology
2168,2018-03-19,208.6048,211.3988,200.0925,201.8876,Broadcom Inc.,AVGO,Information Technology
2169,2018-03-20,202.0112,204.4426,198.8628,199.7529,Broadcom Inc.,AVGO,Information Technology
2170,2018-03-21,199.6964,208.0053,199.2648,204.1953,Broadcom Inc.,AVGO,Information Technology
2171,2018-03-22,200.9,204.7926,200.46,202.1783,Broadcom Inc.,AVGO,Information Technology
2172,2018-03-23,202.0206,203.5437,199.5511,201.2735,Broadcom Inc.,AVGO,Information Technology
2173,2018-03-26,205.5815,206.5444,199.6383,205.6313,Broadcom Inc.,AVGO,Information Technology
2174,2018-03-27,205.9219,211.0433,200.5431,202.8423,Broadcom Inc.,AVGO,Information Technology
2175,2018-03-28,202.6016,204.9673,195.5627,196.4591,Broadcom Inc.,AVGO,Information Technology
2176,2018-03-29,197.6295,199.9122,194.8654,195.6042,Broadcom Inc.,AVGO,Information Technology
2177,2018-04-02,194.1931,195.9943,187.1292,188.9886,Broadcom Inc.,AVGO,Information Technology
2178,2018-04-03,191.6282,196.7082,188.5985,196.5422,Broadcom Inc.,AVGO,Information Technology
2179,2018-04-04,190.9558,197.4884,190.4993,196.7165,Broadcom Inc.,AVGO,Information Technology
2180,2018-04-05,199.8458,200.6095,195.0646,196.152,Broadcom Inc.,AVGO,Information Technology
2181,2018-04-06,194.0105,196.3429,189.055,189.9764,Broadcom Inc.,AVGO,Information Technology
2182,2018-04-09,190.8977,198.9327,190.3001,194.8488,Broadcom Inc.,AVGO,Information Technology
2183,2018-04-10,198.8497,200.5099,197.2726,199.0074,Broadcom Inc.,AVGO,Information Technology
2184,2018-04-11,197.6544,199.8126,196.7912,199.4806,Broadcom Inc.,AVGO,Information Technology
2185,2018-04-12,200.4019,201.4063,196.8078,198.7418,Broadcom Inc.,AVGO,Information Technology
2186,2018-04-13,207.5156,209.1757,203.2823,204.9756,Broadcom Inc.,AVGO,Information Technology
2187,2018-04-16,206.7602,207.4243,203.9297,206.9926,Broadcom Inc.,AVGO,Information Technology
2188,2018-04-17,208.2543,209.8813,207.2168,208.9599,Broadcom Inc.,AVGO,Information Technology
2189,2018-04-18,208.3456,208.9018,205.4072,207.1753,Broadcom Inc.,AVGO,Information Technology
2190,2018-04-19,202.1534,204.4277,199.7628,201.5889,Broadcom Inc.,AVGO,Information Technology
2191,2018-04-20,200.2276,200.5431,195.0729,196.8244,Broadcom Inc.,AVGO,Information Technology
2192,2018-04-23,197.5465,197.8205,192.6741,193.778,Broadcom Inc.,AVGO,Information Technology
2193,2018-04-24,195.6789,195.9943,188.1668,189.5779,Broadcom Inc.,AVGO,Information Technology
2194,2018-04-25,190.0843,191.8274,187.4779,190.0843,Broadcom Inc.,AVGO,Information Technology
2195,2018-04-26,191.7444,192.4749,189.5032,191.263,Broadcom Inc.,AVGO,Information Technology
2196,2018-04-27,193.8777,194.4006,191.4954,193.2219,Broadcom Inc.,AVGO,Information Technology
2197,2018-04-30,193.0559,194.3342,189.5198,190.4329,Broadcom Inc.,AVGO,Information Technology
2198,2018-05-01,191.6157,191.6157,187.8929,191.2298,Broadcom Inc.,AVGO,Information Technology
2199,2018-05-02,193.6535,193.7697,188.2581,189.8685,Broadcom Inc.,AVGO,Information Technology
2200,2018-05-03,188.0008,189.1546,184.8383,186.9715,Broadcom Inc.,AVGO,Information Technology
2201,2018-05-04,185.6434,192.6492,184.2572,191.346,Broadcom Inc.,AVGO,Information Technology
2202,2018-05-07,191.9934,196.6418,191.7444,195.8698,Broadcom Inc.,AVGO,Information Technology
2203,2018-05-08,195.6789,198.3517,194.9119,198.2604,Broadcom Inc.,AVGO,Information Technology
2204,2018-05-09,195.7287,198.4928,194.2742,197.5963,Broadcom Inc.,AVGO,Information Technology
2205,2018-05-10,198.9908,202.3111,198.0612,202.1285,Broadcom Inc.,AVGO,Information Technology
2206,2018-05-11,201.7715,202.9502,200.5431,202.0206,Broadcom Inc.,AVGO,Information Technology
2207,2018-05-14,204.4277,206.2041,202.3692,203.1661,Broadcom Inc.,AVGO,Information Technology
2208,2018-05-15,201.1324,202.9004,197.9699,200.5265,Broadcom Inc.,AVGO,Information Technology
2209,2018-05-16,200.9913,201.0494,198.3766,199.6383,Broadcom Inc.,AVGO,Information Technology
2210,2018-05-17,197.6544,200.5929,197.5551,198.7584,Broadcom Inc.,AVGO,Information Technology
2211,2018-05-18,199.0987,199.7296,195.7951,195.8864,Broadcom Inc.,AVGO,Information Technology
2212,2018-05-21,198.7667,199.63,196.4508,198.4264,Broadcom Inc.,AVGO,Information Technology
2213,2018-05-22,199.4142,200.3517,197.2062,197.9616,Broadcom Inc.,AVGO,Information Technology
2214,2018-05-23,196.0856,199.7379,195.9196,199.6798,Broadcom Inc.,AVGO,Information Technology
2215,2018-05-24,199.9288,202.834,199.215,202.1451,Broadcom Inc.,AVGO,Information Technology
2216,2018-05-25,202.5684,208.08,202.5684,207.5405,Broadcom Inc.,AVGO,Information Technology
2217,2018-05-29,206.3867,208.4369,206.2435,207.2583,Broadcom Inc.,AVGO,Information Technology
2218,2018-05-30,208.4951,209.2006,206.9594,207.0175,Broadcom Inc.,AVGO,Information Technology
2219,2018-05-31,206.9013,211.9066,206.6855,209.2338,Broadcom Inc.,AVGO,Information Technology
2220,2018-06-01,211.143,213.9071,209.6239,212.7782,Broadcom Inc.,AVGO,Information Technology
2221,2018-06-04,214.1561,215.285,212.6869,214.4632,Broadcom Inc.,AVGO,Information Technology
2222,2018-06-05,215.368,216.9368,214.1893,215.202,Broadcom Inc.,AVGO,Information Technology
2223,2018-06-06,216.4304,218.9538,215.5755,218.738,Broadcom Inc.,AVGO,Information Technology
2224,2018-06-07,218.3064,221.195,218.24,219.7009,Broadcom Inc.,AVGO,Information Technology
2225,2018-06-08,213.1102,215.7581,210.62,214.1312,Broadcom Inc.,AVGO,Information Technology
2226,2018-06-11,214.0399,217.3103,212.7616,216.5052,Broadcom Inc.,AVGO,Information Technology
2227,2018-06-12,216.0901,217.2522,214.4881,217.0032,Broadcom Inc.,AVGO,Information Technology
2228,2018-06-13,217.2771,220.8547,216.4055,218.7878,Broadcom Inc.,AVGO,Information Technology
2229,2018-06-14,219.9665,223.3449,219.2195,222.8385,Broadcom Inc.,AVGO,Information Technology
2230,2018-06-15,223.0045,225.6192,221.0705,224.3077,Broadcom Inc.,AVGO,Information Technology
2231,2018-06-18,223.2868,223.2868,219.3274,219.5515,Broadcom Inc.,AVGO,Information Technology
2232,2018-06-19,213.921,218.2078,212.3751,218.0574,Broadcom Inc.,AVGO,Information Technology
2233,2018-06-20,218.517,220.6228,217.8819,218.283,Broadcom Inc.,AVGO,Information Technology
2234,2018-06-21,218.5838,219.4111,215.9599,216.9711,Broadcom Inc.,AVGO,Information Technology
2235,2018-06-22,218.2496,218.517,216.3945,217.0212,Broadcom Inc.,AVGO,Information Technology
2236,2018-06-25,214.272,214.272,209.2666,210.9295,Broadcom Inc.,AVGO,Information Technology
2237,2018-06-26,211.4141,212.7595,209.3668,210.1941,Broadcom Inc.,AVGO,Information Technology
2238,2018-06-27,210.6537,213.2191,206.275,206.4923,Broadcom Inc.,AVGO,Information Technology
2239,2018-06-28,205.7987,206.6677,202.4436,204.6455,Broadcom Inc.,AVGO,Information Technology
2240,2018-06-29,206.3586,206.3586,202.6985,202.757,Broadcom Inc.,AVGO,Information Technology
2241,2018-07-02,200.6262,202.406,198.395,202.264,Broadcom Inc.,AVGO,Information Technology
2242,2018-07-03,203.3587,203.3837,199.7153,199.9576,Broadcom Inc.,AVGO,Information Technology
2243,2018-07-05,202.0467,205.2388,201.1192,205.0633,Broadcom Inc.,AVGO,Information Technology
2244,2018-07-06,204.6455,207.7374,204.2444,206.9686,Broadcom Inc.,AVGO,Information Technology
2245,2018-07-09,208.0716,208.2638,205.1678,206.7597,Broadcom Inc.,AVGO,Information Technology
2246,2018-07-10,207.5201,210.4114,206.4421,209.3752,Broadcom Inc.,AVGO,Information Technology
2247,2018-07-11,204.6873,206.8516,202.7319,203.4255,Broadcom Inc.,AVGO,Information Technology
2248,2018-07-12,173.042,175.7161,165.0005,175.4654,Broadcom Inc.,AVGO,Information Technology
2249,2018-07-13,177.5711,178.8246,168.7135,169.1814,Broadcom Inc.,AVGO,Information Technology
2250,2018-07-16,168.4628,172.4571,167.5687,169.8416,Broadcom Inc.,AVGO,Information Technology
2251,2018-07-17,168.9725,174.7217,168.8054,174.0699,Broadcom Inc.,AVGO,Information Technology
2252,2018-07-18,173.159,175.3818,172.666,174.4626,Broadcom Inc.,AVGO,Information Technology
2253,2018-07-19,174.0532,176.7188,173.8442,175.7913,Broadcom Inc.,AVGO,Information Technology
2254,2018-07-20,175.5656,176.4932,174.4459,175.7578,Broadcom Inc.,AVGO,Information Technology
2255,2018-07-23,175.8247,182.7019,175.8163,181.0975,Broadcom Inc.,AVGO,Information Technology
2256,2018-07-24,182.0,184.1638,180.4959,181.6156,Broadcom Inc.,AVGO,Information Technology
2257,2018-07-25,181.9248,191.0666,181.9248,188.8271,Broadcom Inc.,AVGO,Information Technology
2258,2018-07-26,189.27,192.0025,185.1503,186.4957,Broadcom Inc.,AVGO,Information Technology
2259,2018-07-27,187.1892,191.6014,183.8969,184.7158,Broadcom Inc.,AVGO,Information Technology
2260,2018-07-30,184.7659,190.5359,184.7158,188.1753,Broadcom Inc.,AVGO,Information Technology
2261,2018-07-31,189.4204,191.2253,185.1252,185.3174,Broadcom Inc.,AVGO,Information Technology
2262,2018-08-01,186.5625,187.1307,180.663,181.1644,Broadcom Inc.,AVGO,Information Technology
2263,2018-08-02,179.0502,182.3844,178.1979,180.7883,Broadcom Inc.,AVGO,Information Technology
2264,2018-08-03,180.2869,182.1671,179.1588,182.0083,Broadcom Inc.,AVGO,Information Technology
2265,2018-08-06,181.0223,182.4221,180.3789,181.2897,Broadcom Inc.,AVGO,Information Technology
2266,2018-08-07,183.1866,185.3717,181.4485,184.0974,Broadcom Inc.,AVGO,Information Technology
2267,2018-08-08,184.2896,184.8662,182.961,183.3871,Broadcom Inc.,AVGO,Information Technology
2268,2018-08-09,183.9637,184.0454,180.4457,180.9805,Broadcom Inc.,AVGO,Information Technology
2269,2018-08-10,177.8302,179.2257,175.8665,177.3455,Broadcom Inc.,AVGO,Information Technology
2270,2018-08-13,176.8609,178.807,175.8581,176.3846,Broadcom Inc.,AVGO,Information Technology
2271,2018-08-14,176.8024,176.8024,172.8415,173.2259,Broadcom Inc.,AVGO,Information Technology
2272,2018-08-15,171.4126,173.4599,169.4405,172.6242,Broadcom Inc.,AVGO,Information Technology
2273,2018-08-16,173.6186,174.5295,172.712,174.3874,Broadcom Inc.,AVGO,Information Technology
2274,2018-08-17,173.7857,176.4765,171.7301,174.8721,Broadcom Inc.,AVGO,Information Technology
2275,2018-08-20,175.0475,175.4821,172.0226,172.7412,Broadcom Inc.,AVGO,Information Technology
2276,2018-08-21,173.4097,176.6854,173.0671,175.9082,Broadcom Inc.,AVGO,Information Technology
2277,2018-08-22,175.8581,176.911,173.3345,173.4264,Broadcom Inc.,AVGO,Information Technology
2278,2018-08-23,173.5852,174.7133,171.5379,171.797,Broadcom Inc.,AVGO,Information Technology
2279,2018-08-24,172.432,174.8721,171.0365,174.6464,Broadcom Inc.,AVGO,Information Technology
2280,2018-08-27,175.691,179.1377,174.3373,177.9639,Broadcom Inc.,AVGO,Information Technology
2281,2018-08-28,179.351,180.4624,177.6296,179.1839,Broadcom Inc.,AVGO,Information Technology
2282,2018-08-29,179.5015,180.3287,178.365,179.6519,Broadcom Inc.,AVGO,Information Technology
2283,2018-08-30,179.6352,181.2813,179.3301,181.039,Broadcom Inc.,AVGO,Information Technology
2284,2018-08-31,180.5209,183.2701,180.3705,183.0278,Broadcom Inc.,AVGO,Information Technology
2285,2018-09-04,182.6601,184.0807,181.4401,183.3621,Broadcom Inc.,AVGO,Information Technology
2286,2018-09-05,183.7966,185.3425,183.4874,185.025,Broadcom Inc.,AVGO,Information Technology
2287,2018-09-06,185.0918,186.1948,178.7577,180.4708,Broadcom Inc.,AVGO,Information Technology
2288,2018-09-07,187.348,196.7154,187.1809,194.3506,Broadcom Inc.,AVGO,Information Technology
2289,2018-09-10,196.0887,201.3448,193.9077,201.0607,Broadcom Inc.,AVGO,Information Technology
2290,2018-09-11,198.629,200.3003,192.5289,194.3255,Broadcom Inc.,AVGO,Information Technology
2291,2018-09-12,190.607,192.9049,186.2032,192.1027,Broadcom Inc.,AVGO,Information Technology
2292,2018-09-13,195.2781,199.8992,193.1306,196.7238,Broadcom Inc.,AVGO,Information Technology
2293,2018-09-14,196.5065,198.1193,195.2781,197.4925,Broadcom Inc.,AVGO,Information Technology
2294,2018-09-17,200.5509,200.8016,195.7962,196.2307,Broadcom Inc.,AVGO,Information Technology
2295,2018-09-18,197.8063,203.1934,197.6969,201.7877,Broadcom Inc.,AVGO,Information Technology
2296,2018-09-19,202.4106,204.1108,201.8213,203.5216,Broadcom Inc.,AVGO,Information Technology
2297,2018-09-20,204.5317,207.099,203.4627,206.1647,Broadcom Inc.,AVGO,Information Technology
2298,2018-09-21,207.3431,209.3969,206.3751,208.8329,Broadcom Inc.,AVGO,Information Technology
2299,2018-09-24,208.7909,210.5164,208.168,209.9693,Broadcom Inc.,AVGO,Information Technology
2300,2018-09-25,209.5737,209.8851,206.897,208.4542,Broadcom Inc.,AVGO,Information Technology
2301,2018-09-26,206.7623,208.7909,206.0552,206.5855,Broadcom Inc.,AVGO,Information Technology
2302,2018-09-27,206.8044,208.6478,206.1487,207.4441,Broadcom Inc.,AVGO,Information Technology
2303,2018-09-28,206.6781,207.8818,205.2556,207.6798,Broadcom Inc.,AVGO,Information Technology
2304,2018-10-01,208.6478,212.2346,208.471,210.0198,Broadcom Inc.,AVGO,Information Technology
2305,2018-10-02,209.7083,211.8716,208.6814,208.8329,Broadcom Inc.,AVGO,Information Technology
2306,2018-10-03,209.4306,211.5517,207.9407,209.944,Broadcom Inc.,AVGO,Information Technology
2307,2018-10-04,207.6209,210.205,207.2337,208.8919,Broadcom Inc.,AVGO,Information Technology
2308,2018-10-05,209.077,210.4743,204.0351,205.5755,Broadcom Inc.,AVGO,Information Technology
2309,2018-10-08,204.8011,206.5771,202.3348,203.1681,Broadcom Inc.,AVGO,Information Technology
2310,2018-10-09,202.5116,206.8353,202.3264,205.9711,Broadcom Inc.,AVGO,Information Technology
2311,2018-10-10,204.4812,206.2825,194.9781,195.138,Broadcom Inc.,AVGO,Information Technology
2312,2018-10-11,195.2559,198.3113,191.2324,192.6718,Broadcom Inc.,AVGO,Information Technology
2313,2018-10-12,197.6043,198.3703,192.8485,196.0808,Broadcom Inc.,AVGO,Information Technology
2314,2018-10-15,194.4646,198.0841,193.6313,195.6767,Broadcom Inc.,AVGO,Information Technology
2315,2018-10-16,198.648,200.9712,197.1161,200.6008,Broadcom Inc.,AVGO,Information Technology
2316,2018-10-17,201.7961,201.7961,196.8972,199.6328,Broadcom Inc.,AVGO,Information Technology
2317,2018-10-18,198.1682,199.3382,190.6769,191.931,Broadcom Inc.,AVGO,Information Technology
2318,2018-10-19,193.5977,194.5151,191.0135,192.1499,Broadcom Inc.,AVGO,Information Technology
2319,2018-10-22,194.069,195.6431,191.9479,192.4361,Broadcom Inc.,AVGO,Information Technology
2320,2018-10-23,187.5456,193.2105,184.1894,192.798,Broadcom Inc.,AVGO,Information Technology
2321,2018-10-24,190.5674,190.5758,183.3622,184.0945,Broadcom Inc.,AVGO,Information Technology
2322,2018-10-25,185.0794,188.0338,184.4649,187.0658,Broadcom Inc.,AVGO,Information Technology
2323,2018-10-26,181.4515,182.9414,176.0897,179.4145,Broadcom Inc.,AVGO,Information Technology
2324,2018-10-29,181.9734,184.0777,175.2732,178.0257,Broadcom Inc.,AVGO,Information Technology
2325,2018-10-30,179.9448,186.4935,177.6048,186.0305,Broadcom Inc.,AVGO,Information Technology
2326,2018-10-31,189.389,189.953,186.6197,188.118,Broadcom Inc.,AVGO,Information Technology
2327,2018-11-01,189.5237,197.1582,188.3116,193.4966,Broadcom Inc.,AVGO,Information Technology
2328,2018-11-02,189.6668,190.2055,183.2865,185.8285,Broadcom Inc.,AVGO,Information Technology
2329,2018-11-05,184.3555,186.1063,179.8859,185.2561,Broadcom Inc.,AVGO,Information Technology
2330,2018-11-06,185.4329,192.8906,184.9447,192.1246,Broadcom Inc.,AVGO,Information Technology
2331,2018-11-07,195.2727,198.0504,192.9327,197.3013,Broadcom Inc.,AVGO,Information Technology
2332,2018-11-08,195.8787,204.2203,195.8787,202.2254,Broadcom Inc.,AVGO,Information Technology
2333,2018-11-09,197.8063,201.19,195.7356,201.1648,Broadcom Inc.,AVGO,Information Technology
2334,2018-11-12,194.4394,195.1717,185.416,188.2358,Broadcom Inc.,AVGO,Information Technology
2335,2018-11-13,189.8015,193.4461,187.1332,189.2459,Broadcom Inc.,AVGO,Information Technology
2336,2018-11-14,190.8705,194.0438,189.9109,190.3991,Broadcom Inc.,AVGO,Information Technology
2337,2018-11-15,190.4159,201.4341,190.1129,198.9342,Broadcom Inc.,AVGO,Information Technology
2338,2018-11-16,196.8131,201.3416,194.9865,200.0032,Broadcom Inc.,AVGO,Information Technology
2339,2018-11-19,199.0941,202.924,192.3687,192.8653,Broadcom Inc.,AVGO,Information Technology
2340,2018-11-20,188.4968,192.8203,187.352,191.6701,Broadcom Inc.,AVGO,Information Technology
2341,2018-11-21,193.7828,196.3838,191.5017,193.5977,Broadcom Inc.,AVGO,Information Technology
2342,2018-11-23,191.5607,195.8619,191.5607,193.5135,Broadcom Inc.,AVGO,Information Technology
2343,2018-11-26,197.1497,200.4577,194.9023,198.0672,Broadcom Inc.,AVGO,Information Technology
2344,2018-11-27,196.611,200.6429,195.6346,198.5049,Broadcom Inc.,AVGO,Information Technology
2345,2018-11-28,199.0689,200.3315,194.9613,197.9915,Broadcom Inc.,AVGO,Information Technology
2346,2018-11-29,197.1918,200.8618,195.9208,198.4628,Broadcom Inc.,AVGO,Information Technology
2347,2018-11-30,198.143,200.5672,196.4511,199.8349,Broadcom Inc.,AVGO,Information Technology
2348,2018-12-03,206.3919,207.9407,203.2523,203.7573,Broadcom Inc.,AVGO,Information Technology
